energy,total_charge
0.2874898940208368,-1.0
0.2483765339050024,-1.0
0.2777825030559597,-1.0
0.17136485781884403,-1.0
0.0016661185118209687,-1.0
0.1304614435869098,-1.0
0.19549492993792228,-1.0
-0.058117805299161766,-1.0
0.010230109093981808,-1.0
0.14194572563383187,-1.0
0.2188666146448668,-1.0
0.36182785639994103,-1.0
0.2736748562238063,-1.0
0.092104763739826,-1.0
0.1730953540948121,-1.0
0.2248758501548309,-1.0
0.24626506450795205,-1.0
0.216760033177934,-1.0
0.03260762380182314,-1.0
0.09781482280391171,-1.0
0.08931120804390957,-1.0
0.205745281372856,-1.0
0.1058176960318633,-1.0
0.04539835582681917,-1.0
-0.03334343962615094,-1.0
0.251251050476867,-1.0
0.30328380002788435,-1.0
0.2792085086309726,-1.0
0.11079444644792602,-1.0
0.2073212358518504,-1.0
0.32389950714491533,-1.0
0.4868891449818875,-1.0
0.19942059436789353,-1.0
0.12080848583696024,-1.0
0.0924839690828776,-1.0
0.13657014112300203,-1.0
0.29374592017688883,-1.0
0.09468150685893306,-1.0
0.09535048614498008,-1.0
0.22408532949179968,-1.0
0.285402086645945,-1.0
-0.06406386132221087,-1.0
0.3104046760659003,-1.0
0.05913157723284712,-1.0
-0.011008648991037262,-1.0
-0.06548755468702439,-1.0
0.18672754408680703,-1.0
-0.15482608375305063,-1.0
-0.10048263154203596,-1.0
0.1041486627359518,-1.0
0.1830603045589214,-1.0
0.2347545098059527,-1.0
0.2121364828738024,-1.0
0.052338281268930587,-1.0
0.14704184806691956,-1.0
0.0359688063658723,-1.0
0.32938506939990475,-1.0
0.20490849405382505,-1.0
0.3393968216778376,-1.0
0.17635536710099586,-1.0
0.028001255791878062,-1.0
0.02935061838184083,-1.0
0.31754968677387296,-1.0
-0.2450381178580301,-1.0
0.26358008707188674,-1.0
0.29187881380880754,-1.0
0.07804173881095265,-1.0
0.036877695052908166,-1.0
0.015316774276925573,-1.0
0.10224130723281633,-1.0
0.13383295475591694,-1.0
0.12218089544398936,-1.0
0.28930438976885847,-1.0
0.22118378807499536,-1.0
0.06104313188188826,-1.0
0.6575018599608029,-1.0
0.11721678815797532,-1.0
-0.14729297329017754,-1.0
0.05053616257896465,-1.0
0.18799260234982285,-1.0
0.2828111257688306,-1.0
0.27430330979791506,-1.0
0.31735755355680334,-1.0
0.19662968021589225,-1.0
0.15789854992794972,-1.0
0.27367913265493365,-1.0
0.1593686356359285,-1.0
0.24796779023881757,-1.0
0.08365806663482545,-1.0
0.345981418385918,-1.0
0.005399018723892368,-1.0
0.3219906676579285,-1.0
0.07327076776687136,-1.0
0.22951450632785964,-1.0
0.08624479029890608,-1.0
-0.10347259859008771,-1.0
0.05137387695799589,-1.0
0.20860864300993853,-1.0
0.35883964627282694,-1.0
0.2055293615478604,-1.0
0.0033367436099069887,-1.0
0.10939583129879792,-1.0
0.23809041511890428,-1.0
-0.05641822403117658,-1.0
0.12801901487887335,-1.0
0.4645709031449314,-1.0
0.2167312787260016,-1.0
0.19199621219786425,-1.0
-0.014314868637029576,-1.0
-0.05366999195621247,-1.0
0.1737275486418639,-1.0
0.008778410396871548,-1.0
0.14981855514997733,-1.0
-0.1323487951331117,-1.0
-0.0514014220741501,-1.0
0.18287650917000065,-1.0
0.10378654395685773,-1.0
0.007616926005994173,-1.0
0.07857344368085249,-1.0
0.031291600530948926,-1.0
0.16717595329396315,-1.0
0.1156695352749466,-1.0
0.2112896869659835,-1.0
0.2053420199899847,-1.0
0.20605815801695823,-1.0
0.2822539480839623,-1.0
0.1076338305238096,-1.0
0.030746925249786727,-1.0
-0.08372303909209222,-1.0
0.1647205769509128,-1.0
0.10229922463781804,-1.0
0.14239732684291084,-1.0
0.07384223389385625,-1.0
0.15779925917991022,-1.0
0.13695998806792886,-1.0
0.0855480665397863,-1.0
0.4013843386819644,-1.0
0.2609548750128852,-1.0
0.18772259882098297,-1.0
0.37239213178099817,-1.0
0.11922286017897932,-1.0
0.28239266468290225,-1.0
-0.01539072110813322,-1.0
0.32534771461882883,-1.0
0.26562808435096485,-1.0
0.2695933588299795,-1.0
0.26272741689194845,-1.0
0.1832601405749301,-1.0
0.1749686816438043,-1.0
0.11518370196085924,-1.0
0.30960871976185445,-1.0
0.2020904539979256,-1.0
0.2382650681438463,-1.0
-0.004927238259142541,-1.0
-0.08875177752611307,-1.0
0.19642822590299147,-1.0
0.16062073092189166,-1.0
0.31531497460582614,-1.0
-0.10012469415801206,-1.0
0.21621342935691243,-1.0
0.0196740269568636,-1.0
-0.01782743230410233,-1.0
0.12510097423501065,-1.0
0.24553469110992407,-1.0
0.0989714404518054,-1.0
0.20812061970900683,-1.0
0.1286096395670029,-1.0
0.02440614773490779,-1.0
0.1893279684497884,-1.0
0.1963783962669368,-1.0
-0.03194015460007904,-1.0
0.05455247209988556,-1.0
0.23619299998290444,-1.0
0.3838602941718818,-1.0
0.09879464079381249,-1.0
0.1217357637378882,-1.0
0.22976493158898847,-1.0
0.2703990837449055,-1.0
0.08990483560796747,-1.0
-0.0102920194572107,-1.0
0.13481336099380314,-1.0
0.1994002306719267,-1.0
0.016920315393008423,-1.0
0.13932030281694097,-1.0
-0.017219254324118083,-1.0
0.2939518598898303,-1.0
0.28200968484588884,-1.0
0.14089075760580272,-1.0
0.08176020292489737,-1.0
-0.047561243300151546,-1.0
0.3000908349758902,-1.0
0.28756882918196425,-1.0
0.09418321226485203,-1.0
0.3413265929218596,-1.0
0.295414420438874,-1.0
0.26033748321697203,-1.0
0.0423410073328796,-1.0
-0.18516655480902955,-1.0
0.06590962454197324,-1.0
0.13484359537392265,-1.0
0.2581814667707931,-1.0
0.2781746148139064,-1.0
-0.11573138708513396,-1.0
0.17995910948388882,-1.0
-0.05857454229703762,-1.0
0.08683069562084712,-1.0
0.03425418196184182,-1.0
-0.006057154580048518,-1.0
0.21435061567080993,-1.0
0.0088561265467888,-1.0
0.08027768772285526,-1.0
0.1044709184009207,-1.0
0.12548440086789014,-1.0
0.04295729604496046,-1.0
-0.06900475577299403,-1.0
0.25992030037195946,-1.0
0.2666055612819491,-1.0
0.14553102852778463,-1.0
0.13735267402489623,-1.0
0.09016484367680275,-1.0
0.08059581823295046,-1.0
0.22010707497292967,-1.0
0.07059302000880052,-1.0
0.12089495700479345,-1.0
0.26792232175080244,-1.0
0.01172922915793606,-1.0
0.06807791955998255,-1.0
0.06890289743296307,-1.0
0.25047014409096846,-1.0
0.17426745676880273,-1.0
-0.031706680542129106,-1.0
0.11187744112999098,-1.0
0.1239982346189663,-1.0
0.19210611607991268,-1.0
0.26003533701782544,-1.0
-0.10818804686414296,-1.0
0.005986402943790381,-1.0
0.18501628218996305,-1.0
0.2826669815819969,-1.0
0.13740925560091455,-1.0
0.05102001640989329,-1.0
-0.16466857551608882,-1.0
0.3710474932399848,-1.0
0.11025872862092,-1.0
-0.04376494500911576,-1.0
0.04370628265678533,-1.0
0.18825699201897805,-1.0
0.27887858630992923,-1.0
-0.04470650279699839,-1.0
0.24883336189100191,-1.0
0.1043955264278793,-1.0
0.1064305153429359,-1.0
0.28723511185080497,-1.0
0.3391775373067958,-1.0
0.3953547054918545,-1.0
0.07899149741683686,-1.0
0.14763129007087628,-1.0
0.13492586684196795,-1.0
0.12185964009086092,-1.0
0.07426659083284902,-1.0
0.05641225725798904,-1.0
0.03590707996681885,-1.0
0.15541970303479502,-1.0
0.2060079775219492,-1.0
0.31740954640986274,-1.0
0.112492508835885,-1.0
0.23931528345792685,-1.0
0.07389438788186453,-1.0
0.142591842129832,-1.0
0.03878109856100309,-1.0
0.09057589479789384,-1.0
0.1452170690308776,-1.0
-0.18603683989613276,-1.0
0.34422772126890777,-1.0
0.2048085436108522,-1.0
0.19294486151898127,-1.0
0.24538215533198127,-1.0
0.1382076020088334,-1.0
0.1313277637630108,-1.0
0.11622960844283624,-1.0
0.2454840187037917,-1.0
0.23878235283086724,-1.0
0.024196561322924023,-1.0
-0.07398143025216086,-1.0
0.2401556174459074,-1.0
0.1252346274559386,-1.0
0.20060445417993833,-1.0
0.09187806061891024,-1.0
0.03727595575696796,-1.0
0.20139982507998863,-1.0
0.16614358062588508,-1.0
0.14063797597987104,-1.0
0.33985474333690036,-1.0
0.039234558801808816,-1.0
0.17260495247296603,-1.0
0.3389116994987944,-1.0
0.22987818721480835,-1.0
0.4593228401399756,-1.0
0.10328747000085058,-1.0
0.2820372481198774,-1.0
0.3842212596960053,-1.0
0.0941054211368737,-1.0
0.09863272586699168,-1.0
0.15148047362185935,-1.0
-0.02989740649718442,-1.0
0.29680325235790406,-1.0
0.18771614611000584,-1.0
0.15452939382589648,-1.0
0.5428701022219684,-1.0
-0.06599395513808304,-1.0
0.2004396125828407,-1.0
0.2521150966149434,-1.0
0.15627236287787127,-1.0
-0.07865045982202899,-1.0
0.07725304489690643,-1.0
-0.006959566581144827,-1.0
0.11864873102990713,-1.0
0.21763114666782712,-1.0
0.12993308648788116,-1.0
0.07753176564187923,-1.0
0.31505203808296756,-1.0
-0.1166478277762053,-1.0
0.25213373186193166,-1.0
0.1455324593378009,-1.0
0.19923571078084024,-1.0
0.21260336198884036,-1.0
0.010064039236794995,-1.0
0.3402189322848699,-1.0
0.13888872408983843,-1.0
0.14220060401498813,-1.0
0.2080154165857948,-1.0
0.3825058374559376,-1.0
0.29546369316085475,-1.0
0.2710325154428119,-1.0
0.056683765931893504,-1.0
0.19307686658999043,-1.0
0.2553082687118149,-1.0
-0.06972841561514542,-1.0
0.0762277232709039,-1.0
-0.17647597529912673,-1.0
0.30806106178692966,-1.0
0.29889371422791555,-1.0
0.09877188735799793,-1.0
0.030568403612960537,-1.0
0.2353557639878545,-1.0
0.24675263059293684,-1.0
0.15265585158385875,-1.0
0.11149115368493769,-1.0
-0.03435437315420131,-1.0
0.12029642108200278,-1.0
-0.011364476262997412,-1.0
0.19925598315194287,-1.0
0.31524243839294286,-1.0
0.31750011553890545,-1.0
0.1346135465678344,-1.0
0.36899496123191966,-1.0
0.2591251968378856,-1.0
0.14993464197186768,-1.0
0.10727761347698105,-1.0
0.10007962070881148,-1.0
0.2566540485800033,-1.0
0.16815220397279515,-1.0
0.1821643665659849,-1.0
-0.03757238544108077,-1.0
-0.0031219719380715105,-1.0
0.3269740208129406,-1.0
0.07693151904391014,-1.0
0.1273847620059314,-1.0
0.21979027966585815,-1.0
-0.08125774069003454,-1.0
0.15830282189494935,-1.0
0.10929878047681996,-1.0
0.5199966750487873,-1.0
0.008822345538874286,-1.0
0.24736497218896147,-1.0
0.258597753895856,-1.0
-0.10858106928799316,-1.0
0.09372003489784221,-1.0
0.1644214701218516,-1.0
0.169309384034932,-1.0
0.1751059700980022,-1.0
0.28168820210885315,-1.0
0.2162690943328016,-1.0
0.10026191802285211,-1.0
0.03293762034786596,-1.0
0.048409775206891936,-1.0
0.3741322984549242,-1.0
0.2039165392409359,-1.0
0.22940226019090915,-1.0
0.16461711209080931,-1.0
-0.06295483216013054,-1.0
0.22088995794797484,-1.0
0.23079937232296288,-1.0
0.26652127230295264,-1.0
0.17027150936996804,-1.0
0.1305918657340044,-1.0
0.33390315531983106,-1.0
0.23753418889486963,-1.0
0.14361453866786175,-1.0
0.09424309711698696,-1.0
-0.14347261288412483,-1.0
0.11524642673589368,-1.0
-0.02394216101811253,-1.0
0.1295229867589569,-1.0
-0.0980500462751479,-1.0
0.21958319286500227,-1.0
0.19494859594283295,-1.0
0.015503869849908368,-1.0
0.27323560025183724,-1.0
0.13398548466579996,-1.0
0.21171239333693848,-1.0
0.40315773752786294,-1.0
0.14506781088289245,-1.0
0.18251846561383897,-1.0
0.13961959456491968,-1.0
0.3019976798739208,-1.0
0.02993597452882568,-1.0
0.3572976297919013,-1.0
0.14160334422786036,-1.0
0.162792275225911,-1.0
0.429301811078858,-1.0
0.07609559806087418,-1.0
0.1587856354699397,-1.0
0.19829394432099437,-1.0
-0.06571336500314828,-1.0
0.3647055340209136,-1.0
0.12970622512693808,-1.0
0.016940583073846938,-1.0
0.1255104803578888,-1.0
0.3924180935339336,-1.0
0.25842396817097324,-1.0
0.1404198560499026,-1.0
0.0692840413958038,-1.0
0.34881578712088407,-1.0
0.2707615416388762,-1.0
0.023572166971916882,-1.0
0.1058992943640078,-1.0
0.1370454194029662,-1.0
0.32796675361191774,-1.0
0.44585721980593007,-1.0
0.34926827970298285,-1.0
0.21822824175092137,-1.0
0.14135468662084347,-1.0
0.1891669232179538,-1.0
0.18829387435494027,-1.0
0.2344687568838708,-1.0
0.2877189528119288,-1.0
-0.10494588794813352,-1.0
0.22511517345787976,-1.0
0.1711649113888143,-1.0
0.24879019061381769,-1.0
0.014989262520884948,-1.0
0.11096753428387272,-1.0
0.28290670260889783,-1.0
-0.02399139186013599,-1.0
0.16358337331780604,-1.0
0.16983206094687375,-1.0
0.1565976796978248,-1.0
0.2052855603169519,-1.0
0.08162989846982782,-1.0
0.032539986868869164,-1.0
0.40305886172200184,-1.0
0.07326759920078985,-1.0
0.3689213630927952,-1.0
0.38554427689791737,-1.0
0.19336646302190277,-1.0
0.18944895669483233,-1.0
0.28096247136681995,-1.0
-0.039411618071198966,-1.0
0.17589884899689423,-1.0
0.15378280766185523,-1.0
0.1112927983569989,-1.0
0.09799617667295024,-1.0
0.2609873845988204,-1.0
0.12287488535389456,-1.0
0.3117953696539644,-1.0
0.10928850881782635,-1.0
0.038278729649846355,-1.0
0.12189428469787345,-1.0
0.11014577524792912,-1.0
0.28772395149485414,-1.0
0.1508297336988562,-1.0
0.13975589608094197,-1.0
0.1517535717798637,-1.0
0.11485750289193675,-1.0
0.11138689786389476,-1.0
0.23463217146991155,-1.0
0.09223491262400783,-1.0
0.06349013588487651,-1.0
-0.06176051245506642,-1.0
0.09073009461189939,-1.0
0.19005966324493784,-1.0
0.1863319887809212,-1.0
0.3690103235107927,-1.0
0.07343566772192389,-1.0
-0.009425606625200087,-1.0
0.1496669095258767,-1.0
0.1580918945949179,-1.0
0.20558192212592985,-1.0
0.12138294014698658,-1.0
0.03213545568678455,-1.0
-0.0735862812941832,-1.0
0.3022856733628032,-1.0
0.027350180063876905,-1.0
0.14397122884679447,-1.0
0.17057389066394535,-1.0
0.005655683772829434,-1.0
0.37236712566095775,-1.0
0.053517812242944274,-1.0
0.04219318967398066,-1.0
0.15425553235991174,-1.0
0.18261952276384363,-1.0
0.1394612346159647,-1.0
0.4905833680659271,-1.0
0.09132286914496035,-1.0
0.17489231153695073,-1.0
0.3632765785209813,-1.0
0.12173904294400016,-1.0
0.06861920783285314,-1.0
0.15941771385996617,-1.0
-0.035912303183067706,-1.0
-0.07108051716613772,-1.0
-0.04812182662408304,-1.0
0.2328297521949025,-1.0
0.21956716879481064,-1.0
0.2688610481488922,-1.0
-0.03345085611408649,-1.0
-0.183686570682994,-1.0
0.20723108490983577,-1.0
-0.028977671588108933,-1.0
0.12328248237281512,-1.0
0.19581927697799983,-1.0
0.25398926407592626,-1.0
0.21585454002183724,-1.0
0.21371199622694803,-1.0
0.2852913254048417,-1.0
0.3901056073718792,-1.0
0.124693118965979,-1.0
0.07714251389779747,-1.0
0.039375958715936576,-1.0
0.1302410152079574,-1.0
-0.015526916159160464,-1.0
0.24127348907200033,-1.0
0.19748079710279853,-1.0
0.2537854901988794,-1.0
0.09050400971000273,-1.0
0.1854892682858917,-1.0
0.1659318463719046,-1.0
0.021929021587993702,-1.0
0.07922194442198814,-1.0
0.050063811146856096,-1.0
0.2571461346349224,-1.0
0.0863163542528582,-1.0
0.008097912409994022,-1.0
0.13838520793092357,-1.0
0.13953500303296096,-1.0
0.08177952062692384,-1.0
0.17476422278286918,-1.0
0.07812348036190997,-1.0
0.10468907372182912,-1.0
0.2870400134909232,-1.0
0.023371220741864818,-1.0
0.21491110515694345,-1.0
0.2880693652230093,-1.0
0.09727243310499034,-1.0
0.043639752846956974,-1.0
0.280417079254903,-1.0
0.2511124591740099,-1.0
0.07493966518791238,-1.0
0.16066149815196695,-1.0
0.12123478316289038,-1.0
0.11133986387790172,-1.0
0.27038874883191966,-1.0
0.1702836903109528,-1.0
0.1337074717748692,-1.0
-0.07057004873399819,-1.0
0.2894702871528807,-1.0
0.28214849106780093,-1.0
0.1541028004069176,-1.0
0.12168125492780744,-1.0
0.22221900628278488,-1.0
0.0689828593058337,-1.0
0.187697501925868,-1.0
-0.05592298925921568,-1.0
0.21888977277990304,-1.0
0.43081170809387,-1.0
0.13483359329597988,-1.0
0.1809505840408292,-1.0
0.06504724375895421,-1.0
-0.026917087069023182,-1.0
0.15229093586481213,-1.0
0.13111043271487688,-1.0
0.17389459987293776,-1.0
0.0454848943709294,-1.0
0.26137223963382894,-1.0
0.04774784995197479,-1.0
0.2504120963578771,-1.0
0.11764613547097724,-1.0
-0.06244030999710048,-1.0
0.11714869473985344,-1.0
0.03221773214181667,-1.0
0.12540042187197287,-1.0
0.3786422513148864,-1.0
0.0011797689919603727,-1.0
0.09696128768496237,-1.0
0.1683116757078551,-1.0
0.1376667325089329,-1.0
0.1700551791429916,-1.0
-0.08075691523208661,-1.0
0.15255819667186188,-1.0
0.1316931346768797,-1.0
0.07382004832493294,-1.0
0.1016471949578772,-1.0
0.18041324489581712,-1.0
0.19706499328094648,-1.0
0.2600203508479808,-1.0
0.054503602929798944,-1.0
0.2060964201978095,-1.0
0.28374145487896385,-1.0
0.2200018264559276,-1.0
-0.024394254516209912,-1.0
-0.039322248216194566,-1.0
0.06602112305790797,-1.0
0.03938025568186276,-1.0
0.30797317432779886,-1.0
-0.014204130494135825,-1.0
0.09193856806291478,-1.0
0.24000296321582937,-1.0
0.23349832228291237,-1.0
0.0902433624869445,-1.0
0.3610221055889724,-1.0
0.20022664277280453,-1.0
0.21334122319399285,-1.0
0.34667847001378505,-1.0
0.06852507175585743,-1.0
0.28561078162283593,-1.0
0.038367369252000565,-1.0
-0.03783485233020656,-1.0
0.17366128775597645,-1.0
0.2494558894768488,-1.0
-0.06428196176216261,-1.0
-0.036014442935083935,-1.0
0.2216479848977997,-1.0
0.06524944984585089,-1.0
0.32599398331194607,-1.0
0.5495464482758052,-1.0
0.20997399637190028,-1.0
0.2862463253638907,-1.0
0.2808853935177922,-1.0
0.3589931296919531,-1.0
0.21370409164592277,-1.0
0.06078176911591981,-1.0
0.09445886352091293,-1.0
0.05632705333096055,-1.0
0.31764723398987366,-1.0
0.4767389642850048,-1.0
0.022629835549878408,-1.0
0.07828873729386032,-1.0
0.12361415614691396,-1.0
0.07034422996684953,-1.0
0.22291526529488687,-1.0
0.04795960861588355,-1.0
-0.13690242143911746,-1.0
0.21793845699085068,-1.0
0.27850319964886694,-1.0
0.15638204979291004,-1.0
0.06736702034686459,-1.0
0.053044043767840776,-1.0
0.2887275333710022,-1.0
0.18387449577789997,-1.0
0.07189997456794117,-1.0
0.205407880671828,-1.0
0.16971138197482105,-1.0
0.10772066553295188,-1.0
0.010859790789936596,-1.0
0.18002807777384075,-1.0
0.15883456033589027,-1.0
0.18802938144790457,-1.0
0.15823999425379043,-1.0
0.3473546628738404,-1.0
0.13163954748983997,-1.0
0.13516713832791538,-1.0
0.2762656674149184,-1.0
0.20668357937188372,-1.0
-0.04774257387407488,-1.0
0.5246891276738097,-1.0
0.20447707069888563,-1.0
0.1816501580649401,-1.0
0.08439032218984721,-1.0
0.10104223299094885,-1.0
0.0709699047479262,-1.0
0.07758941019892518,-1.0
0.07796686227788996,-1.0
0.16475802606100842,-1.0
0.1695012237969422,-1.0
0.03326384300294193,-1.0
-0.17560039632917324,-1.0
0.28066962865500494,-1.0
0.1234116475659448,-1.0
0.19827505632088105,-1.0
0.2159854376518524,-1.0
-0.05180787631616113,-1.0
0.1605792990919781,-1.0
0.13935123918599857,-1.0
0.28643860225793105,-1.0
-0.15359541842303767,-1.0
-0.022168093834125106,-1.0
0.18054561788085263,-1.0
0.10827921311897624,-1.0
0.5037133089199415,-1.0
0.1652588348288191,-1.0
0.15207845938789433,-1.0
0.07812616028581942,-1.0
0.2012754291379224,-1.0
0.06941353101979075,-1.0
0.25720740820588617,-1.0
0.34488923878393507,-1.0
0.06587637566599369,-1.0
0.10669125506797172,-1.0
0.21668259772491183,-1.0
0.048378054993008845,-1.0
0.12847876020396143,-1.0
0.3185020727698884,-1.0
0.19563857663683848,-1.0
0.4814486631428281,-1.0
0.09328002423194448,-1.0
0.20845100280894255,-1.0
0.06940679742797329,-1.0
-0.1786166872850572,-1.0
0.1516031143028158,-1.0
0.10487596146890608,-1.0
0.3257099657259914,-1.0
0.5105858223757878,-1.0
0.13982169109885945,-1.0
0.3061732872979519,-1.0
0.1933996733728236,-1.0
0.052463701769966065,-1.0
0.17727939635187795,-1.0
0.1824822441190008,-1.0
-0.024753044419185244,-1.0
0.01053958241482178,-1.0
0.2996184543119398,-1.0
0.07797984211492803,-1.0
0.06658402832795218,-1.0
0.36782580991098257,-1.0
-0.05192847129319489,-1.0
0.10816093814401027,-1.0
0.2039531976959097,-1.0
0.35902507087189406,-1.0
0.11187309455090144,-1.0
0.05537215151889541,-1.0
0.103914690883812,-1.0
0.3017805557419706,-1.0
0.09315349728285582,-1.0
0.16792292135392017,-1.0
0.054751230954934726,-1.0
0.14574181629791383,-1.0
0.31278413681889106,-1.0
0.13037558525297754,-1.0
0.08813077605782382,-1.0
0.21378536894189887,-1.0
0.2805009286828408,-1.0
0.19820750180178948,-1.0
-0.03975325751116543,-1.0
0.10549469072179816,-1.0
-0.16934424863120512,-1.0
0.24947251569392392,-1.0
0.16879348986299192,-1.0
0.15424966481987212,-1.0
0.10171814106797684,-1.0
0.10519568324184549,-1.0
0.07307568495593841,-1.0
0.18367576105583797,-1.0
0.2668319782208073,-1.0
0.15877256722887975,-1.0
-0.010432634737071567,-1.0
0.005034986260852747,-1.0
0.017181721462975474,-1.0
0.2406301834018905,-1.0
0.19449405476893844,-1.0
0.18530159413580805,-1.0
0.03470623273392448,-1.0
0.3658626241938237,-1.0
0.3851650741369213,-1.0
0.1955582510399836,-1.0
-0.03227508875102103,-1.0
0.17923547357986536,-1.0
0.05868176108378975,-1.0
0.24540332069591383,-1.0
0.0024081975439003145,-1.0
0.16030556432087903,-1.0
-0.0780534653331415,-1.0
0.29462593665289205,-1.0
0.27831367841599786,-1.0
0.08783234699080822,-1.0
0.04028769478600225,-1.0
0.29625110809683974,-1.0
0.13168625754497043,-1.0
0.20922967542287552,-1.0
0.17131940121794287,-1.0
-0.019254080557175257,-1.0
0.268541305646977,-1.0
0.17530899758980922,-1.0
0.24826882418392412,-1.0
0.36069121829791584,-1.0
0.3506472906738054,-1.0
-0.02302918871419024,-1.0
0.2049146058848237,-1.0
0.19519154577392328,-1.0
0.16617033267993975,-1.0
0.3997542826898552,-1.0
0.11736065578793387,-1.0
0.12167677799584452,-1.0
0.031878260135954406,-1.0
0.1380064489299002,-1.0
0.1152996568268918,-1.0
0.11075734691689831,-1.0
0.10747163299492968,-1.0
0.19118000120283796,-1.0
0.26013669004396434,-1.0
0.13873695041093015,-1.0
0.026600106221849277,-1.0
0.19516402272779487,-1.0
0.26872612222291536,-1.0
0.2886512911388764,-1.0
0.28944355427779556,-1.0
0.2236506397609901,-1.0
0.21145803129388696,-1.0
0.0801573415499206,-1.0
0.04227128951197301,-1.0
0.2023109232347906,-1.0
0.31091114488890526,-1.0
-0.04387507967317106,-1.0
0.3541695245128267,-1.0
0.12559794462481477,-1.0
0.04427041038684365,-1.0
0.18266497633499057,-1.0
0.0014806733918248936,-1.0
0.3361055852769823,-1.0
-0.012593409473083739,-1.0
0.11086947080684693,-1.0
0.19001214426089064,-1.0
0.24624223418800284,-1.0
0.14029990860490216,-1.0
0.03509520252987386,-1.0
0.2144495308509704,-1.0
0.15467270289786939,-1.0
0.015555168906985273,-1.0
-0.0915276549101236,-1.0
-0.03751992513502955,-1.0
-0.04663995209511995,-1.0
0.13189598189796925,-1.0
0.2130699551439648,-1.0
0.33893335585094064,-1.0
0.2017570597979557,-1.0
0.10231550697585588,-1.0
0.15299687253082084,-1.0
0.14913253645090663,-1.0
0.3045727343148883,-1.0
0.06314024357379822,-1.0
0.34229793262693414,-1.0
0.18763582149995273,-1.0
-0.10349428000017724,-1.0
0.009837651089810606,-1.0
0.10826662599083647,-1.0
0.0132174508398748,-1.0
0.24534417433278577,-1.0
0.17474822619988117,-1.0
0.25568270914595814,-1.0
0.13499688722185965,-1.0
0.3496324575557992,-1.0
0.1639060727159176,-1.0
0.18054329921778844,-1.0
0.31183838483684667,-1.0
0.16834156829690983,-1.0
0.25748010419283673,-1.0
0.20601714517783876,-1.0
0.12262669603092036,-1.0
0.26866848670283616,-1.0
0.2027471058388528,-1.0
0.4574095921359458,-1.0
0.07900431503799153,-1.0
0.10640570832492811,-1.0
0.09230577210496449,-1.0
-0.018781175165031527,-1.0
0.2542106970718123,-1.0
0.31987402527579434,-1.0
0.10295082757284035,-1.0
0.17712842609080323,-1.0
0.22594526911188953,-1.0
0.04412440399391926,-1.0
0.24594361915478655,-1.0
-0.01931422851816933,-1.0
0.0024148286468062,-1.0
0.24016512704679369,-1.0
0.16218301176400018,-1.0
0.3001411261029716,-1.0
0.11243159266996372,-1.0
-0.01299830978200589,-1.0
-0.02364631405703221,-1.0
0.01635538609593823,-1.0
0.19733922586988228,-1.0
0.16433512904791314,-1.0
0.06950451021180015,-1.0
0.1006567011897914,-1.0
0.24229547497589007,-1.0
0.0034637850399121817,-1.0
0.1856184660960025,-1.0
0.27953791674394773,-1.0
0.2156592781288964,-1.0
0.047542238455889674,-1.0
0.2825387047919321,-1.0
0.14956591514101092,-1.0
0.04208948167979543,-1.0
0.34277578469095715,-1.0
0.33060363482081806,-1.0
0.0922352649538425,-1.0
0.0915926267159648,-1.0
0.2602829394388664,-1.0
-0.09387240134810781,-1.0
0.29323900711483475,-1.0
0.07804016555382985,-1.0
0.1625322823749684,-1.0
0.13389868371996272,-1.0
-0.00037803090208399226,-1.0
0.259279459651907,-1.0
0.109884635843855,-1.0
0.20483535878497605,-1.0
0.25834536585193746,-1.0
0.1911791849859128,-1.0
0.047671159877836544,-1.0
0.13363892243478404,-1.0
0.25788332947990966,-1.0
0.24456065846584352,-1.0
0.06553123555386264,-1.0
0.06564289726679817,-1.0
0.08538028483394555,-1.0
0.2804900999178699,-1.0
0.07653715752599054,-1.0
0.05421934695800701,-1.0
0.32550635356597013,-1.0
0.34467298741492414,-1.0
0.2996323375168686,-1.0
0.14235051162199852,-1.0
0.0747976812529032,-1.0
0.1575594049459141,-1.0
0.23682391380998524,-1.0
0.2150335066919524,-1.0
0.07832052111098163,-1.0
-0.04554472200402415,-1.0
-0.012873689217030915,-1.0
0.10606672088988488,-1.0
0.1286484134989223,-1.0
0.4454950352778724,-1.0
0.29557621659296274,-1.0
0.08782209646096815,-1.0
0.04738231666783577,-1.0
0.4113364193908637,-1.0
0.21196430834493185,-1.0
0.07321815158297795,-1.0
0.0104159724139663,-1.0
0.1828095292908074,-1.0
0.37957766178487873,-1.0
0.1697993626698917,-1.0
0.1176370547368606,-1.0
0.32284207017892186,-1.0
0.1991557528299381,-1.0
0.43344693330595874,-1.0
0.2409772938608512,-1.0
0.22701859462290483,-1.0
0.15123536681790029,-1.0
0.38797376366778735,-1.0
-0.05403787462705623,-1.0
0.2936629973848994,-1.0
0.1587103698889223,-1.0
0.2613503651230076,-1.0
0.19749992173888128,-1.0
0.0944884520567939,-1.0
0.1848512238229887,-1.0
0.25539561640789543,-1.0
-0.024366353094137597,-1.0
0.09718702252484944,-1.0
0.24367874320091687,-1.0
0.14751390709079715,-1.0
0.07527553185695977,-1.0
0.0813623972339883,-1.0
0.12516384793593716,-1.0
0.046629000220946175,-1.0
0.2902555899959225,-1.0
0.06695867964185709,-1.0
0.1717231882807937,-1.0
0.057835973608916895,-1.0
